timestamp_s,CH0,CH1
2.1053425,0,0
2.1058423,0,1
2.10634235,0,0
2.1068422,0,1
2.1073423,0,0
2.1078421,0,1
2.1083422,0,0
2.108842,0,1
2.10934205,0,0
2.10984185,0,1
2.11034185,0,0
2.1108417,0,1
2.1113418,0,0
2.1118416,0,1
2.1123417,0,0
2.1128415,0,1
2.1133415,0,0
2.11384135,0,1
2.1143414,0,0
2.1148412,0,1
2.11534125,0,0
2.11584105,0,1
2.1163411,0,0
2.1168409,0,1
2.11734095,0,0
2.11784075,0,1
2.1183408,0,0
2.1188406,0,1
2.11934065,0,0
2.1198404,0,1
2.12034045,0,0
2.1208402,0,1
2.12134025,0,0
2.1218401,0,1
2.12234015,0,0
2.1228399,0,1
2.1233399,0,0
2.12383965,0,1
2.12433965,0,0
2.1248395,0,1
2.1253395,0,0
2.1258393,0,1
2.1263393,0,0
2.12683905,0,1
2.1273391,0,0
2.12783885,0,1
2.1283389,0,0
2.12883865,0,1
2.12933865,0,0
2.12983845,0,1
2.13033845,0,0
2.1308382,0,1
2.1313382,0,0
2.131838,0,1
2.132338,0,0
2.1328378,0,1
2.1333378,0,0
2.13383755,0,1
2.13433755,0,0
2.1348373,0,1
2.1353373,0,0
2.13583705,0,1
2.13633705,0,0
2.1368368,0,1
2.13733675,0,0
2.13783655,0,1
2.13833655,0,0
2.1388363,0,1
2.13933635,0,0
2.1398361,0,1
2.14033605,0,0
2.1408358,0,1
2.1413358,0,0
2.14183555,0,1
2.14233555,0,0
2.1428353,0,1
2.1433353,0,0
2.14383505,0,1
2.14433505,0,0
2.14483485,0,1
2.14533485,0,0
2.1458346,0,1
2.1463346,0,0
2.1468343,0,1
2.1473343,0,0
2.14783405,0,1
2.148334,0,0
2.14883375,0,1
2.1493337,0,0
2.14983345,0,1
2.15033345,0,0
2.1508332,0,1
2.1513332,0,0
2.15183295,0,1
2.1523329,0,0
2.15283265,0,1
2.15333265,0,0
2.1538324,0,1
2.15433245,0,0
2.15483225,0,1
2.1553323,0,0
2.15583215,0,1
2.1563322,0,0
2.156832,0,1
2.1573321,0,0
2.15783195,0,1
2.158332,0,0
2.15883185,0,1
2.15933185,0,0
2.15983165,0,1
2.1603317,0,0
2.16083155,0,1
2.1613316,0,0
2.1618314,0,1
2.16233145,0,0
2.16283125,0,1
2.16333135,0,0
2.16383115,0,1
2.1643312,0,0
2.16483105,0,1
2.1653311,0,0
2.1658309,0,1
2.16633095,0,0
2.1668307,0,1
2.16733075,0,0
2.1678306,0,1
2.16833065,0,0
2.1688304,0,1
2.1693304,0,0
2.1698302,0,1
2.1703302,0,0
2.17082995,0,1
2.17133,0,0
2.17182975,0,1
2.1723298,0,0
2.1728296,0,1
2.17332965,0,0
2.17382945,0,1
2.1743295,0,0
2.1748293,0,1
2.1753293,0,0
2.1758291,0,1
2.1763291,0,0
2.1768288,0,1
2.1773288,0,0
2.17782855,0,1
2.17832855,0,0
2.1788283,0,1
2.1793283,0,0
2.17982805,0,1
2.18032805,0,0
2.1808278,0,1
2.18132785,0,0
2.1818276,0,1
2.1823276,0,0
2.18282735,0,1
2.1833274,0,0
2.1838272,0,1
2.1843272,0,0
2.184827,0,1
2.185327,0,0
2.1858268,0,1
2.1863268,0,0
2.1868266,0,1
2.1873266,0,0
2.18782635,0,1
2.1883264,0,0
2.1888262,0,1
2.1893262,0,0
2.189826,0,1
2.190326,0,0
2.19082575,0,1
2.19132575,0,0
2.19182555,0,1
2.1923255,0,0
2.19282525,0,1
2.19332525,0,0
2.193825,0,1
2.194325,0,0
2.1948248,0,1
2.19532475,0,0
2.1958245,0,1
2.1963245,0,0
2.1968242,0,1
2.1973242,0,0
2.19782395,0,1
2.19832395,0,0
2.1988237,0,1
2.19932375,0,0
2.1998235,0,1
2.2003235,0,0
2.20082325,0,1
2.2013233,0,0
2.2018231,0,1
2.2023231,0,0
2.2028228,0,1
2.2033228,0,0
2.2038226,0,1
2.2043226,0,0
2.2048224,0,1
2.2053224,0,0
2.20582215,0,1
2.20632215,0,0
2.20682195,0,1
2.20732195,0,0
2.2078217,0,1
2.20832175,0,0
2.20882155,0,1
2.2093216,0,0
2.2098214,0,1
2.2103214,0,0
2.2108212,0,1
2.2113212,0,0
2.21182095,0,1
2.212321,0,0
2.2128208,0,1
2.2133208,0,0
2.2138206,0,1
2.21432055,0,0
2.2148203,0,1
2.21532035,0,0
2.2158201,0,1
2.2163201,0,0
2.21681985,0,1
2.21731985,0,0
2.21781955,0,1
2.2183195,0,0
2.21881925,0,1
2.2193193,0,0
2.21981905,0,1
2.2203191,0,0
2.2208189,0,1
2.2213189,0,0
2.22181865,0,1
2.2223186,0,0
2.22281845,0,1
2.22331845,0,0
2.2238182,0,1
2.2243182,0,0
2.22481795,0,1
2.22531795,0,0
2.2258177,0,1
2.2263177,0,0
2.22681745,0,1
2.2273174,0,0
2.22781715,0,1
2.2283172,0,0
2.22881695,0,1
2.229317,0,0
2.22981675,0,1
2.23031675,0,0
2.2308165,0,1
2.23131655,0,0
2.2318163,0,1
2.2323163,0,0
2.2328161,0,1
2.2333161,0,0
2.23381585,0,1
2.23431585,0,0
2.2348156,0,1
2.2353156,0,0
2.23581535,0,1
2.23631535,0,0
2.23681515,0,1
2.2373152,0,0
2.23781505,0,1
2.2383151,0,0
2.2388149,0,1
2.23931495,0,0
2.2398147,0,1
2.24031475,0,0
2.2408145,0,1
2.24131455,0,0
2.24181435,0,1
2.24231435,0,0
2.2428141,0,1
2.2433141,0,0
2.24381385,0,1
2.24431385,0,0
2.2448136,0,1
2.2453136,0,0
2.2458134,0,1
2.2463134,0,0
2.24681315,0,1
2.2473131,0,0
2.2478128,0,1
2.2483128,0,0
2.24881255,0,1
2.2493125,0,0
2.2498122,0,1
2.2503122,0,0
2.2508119,0,1
2.2513119,0,0
2.2518116,0,1
2.25231155,0,0
2.25281125,0,1
2.25331115,0,0
2.2538109,0,1
2.25431085,0,0
2.2548105,0,1
2.25531045,0,0
2.2558102,0,1
2.2563101,0,0
2.2568098,0,1
2.2573098,0,0
2.2578096,0,1
2.2583096,0,0
2.2588094,0,1
2.25930935,0,0
2.25980915,0,1
2.26030915,0,0
2.2608089,0,1
2.2613089,0,0
2.2618087,0,1
2.2623087,0,0
2.26280845,0,1
2.26330845,0,0
2.2638082,0,1
2.2643082,0,0
2.26480795,0,1
2.26530795,0,0
2.26580775,0,1
2.2663078,0,0
2.2668076,0,1
2.2673077,0,0
2.2678075,0,1
2.26830755,0,0
2.26880735,0,1
2.2693074,0,0
2.26980715,0,1
2.2703071,0,0
2.2708069,0,1
2.27130685,0,0
2.2718066,0,1
2.2723066,0,0
2.27280635,0,1
2.27330635,0,0
2.2738061,0,1
2.2743061,0,0
2.27480585,0,1
2.27530585,0,0
2.2758056,0,1
2.2763056,0,0
2.27680535,0,1
2.27730535,0,0
2.27780515,0,1
2.27830515,0,0
2.2788049,0,1
2.2793049,0,0
2.27980465,0,1
2.2803046,0,0
2.28080435,0,1
2.28130435,0,0
2.2818041,0,1
2.2823041,0,0
2.2828038,0,1
2.2833038,0,0
2.2838035,0,1
2.28430345,0,0
2.28480315,0,1
2.2853032,0,0
2.28580295,0,1
2.2863029,0,0
2.28680265,0,1
2.2873026,0,0
2.2878024,0,1
2.28830235,0,0
2.28880215,0,1
2.28930215,0,0
2.2898019,0,1
2.29030195,0,0
2.2908017,0,1
2.29130175,0,0
2.2918015,0,1
2.2923015,0,0
2.29280125,0,1
2.29330125,0,0
2.29380105,0,1
2.2943011,0,0
2.2948009,0,1
2.29530095,0,0
2.29580075,0,1
2.2963007,0,0
2.2968005,0,1
2.29730045,0,0
2.29780015,0,1
2.29830015,0,0
2.2987999,0,1
2.2992999,0,0
2.29979965,0,1
2.30029965,0,0
2.30079935,0,1
2.30129935,0,0
2.30179905,0,1
2.30229905,0,0
2.3027988,0,1
2.30329875,0,0
2.3037985,0,1
2.3042985,0,0
2.3047982,0,1
2.30529825,0,0
2.305798,0,1
2.30629805,0,0
2.3067978,0,1
2.30729775,0,0
2.3077974,0,1
2.30829735,0,0
2.3087971,0,1
2.3092971,0,0
2.3097969,0,1
2.3102969,0,0
2.3107967,0,1
2.3112967,0,0
2.31179645,0,1
2.3122965,0,0
2.3127963,0,1
2.31329635,0,0
2.3137962,0,1
2.31429625,0,0
2.31479605,0,1
2.3152961,0,0
2.3157959,0,1
2.3162959,0,0
2.3167957,0,1
2.3172957,0,0
2.3177955,0,1
2.31829555,0,0
2.3187953,0,1
2.3192954,0,0
2.31979515,0,1
2.32029515,0,0
2.32079495,0,1
2.32129495,0,0
2.3217947,0,1
2.3222947,0,0
2.32279445,0,1
2.32329445,0,0
2.32379425,0,1
2.3242943,0,0
2.32479405,0,1
2.3252941,0,0
2.3257939,0,1
2.32629395,0,0
2.3267937,0,1
2.32729375,0,0
2.3277935,0,1
2.3282935,0,0
2.32879325,0,1
2.3292933,0,0
2.3297931,0,1
2.3302932,0,0
2.330793,0,1
2.33129305,0,0
2.3317929,0,1
2.33229295,0,0
2.33279275,0,1
2.3332928,0,0
2.3337926,0,1
2.33429265,0,0
2.33479245,0,1
2.33529245,0,0
2.3357922,0,1
2.3362922,0,0
2.33679205,0,1
2.33729205,0,0
2.33779185,0,1
2.33829185,0,0
2.33879165,0,1
2.3392917,0,0
2.3397915,0,1
2.3402916,0,0
2.3407913,0,1
2.34129125,0,0
2.341791,0,1
2.3422911,0,0
2.3427909,0,1
2.34329095,0,0
2.34379075,0,1
2.3442908,0,0
2.3447906,0,1
2.34529065,0,0
2.3457904,0,1
2.3462904,0,0
2.3467902,0,1
2.3472902,0,0
2.34778995,0,1
2.34828995,0,0
2.34878965,0,1
2.34928965,0,0
2.3497894,0,1
2.3502894,0,0
2.35078915,0,1
2.35128915,0,0
2.35178895,0,1
2.352289,0,0
2.3527888,0,1
2.35328885,0,0
2.3537886,0,1
2.35428865,0,0
2.3547884,0,1
2.3552884,0,0
2.35578815,0,1
2.35628825,0,0
2.35678805,0,1
2.35728805,0,0
2.35778785,0,1
2.35828785,0,0
2.3587877,0,1
2.3592877,0,0
2.3597875,0,1
2.36028755,0,0
2.36078735,0,1
2.3612874,0,0
2.3617872,0,1
2.36228725,0,0
2.36278705,0,1
2.36328705,0,0
2.36378685,0,1
2.3642869,0,0
2.3647867,0,1
2.36528675,0,0
2.36578655,0,1
2.3662866,0,0
2.3667864,0,1
2.36728645,0,0
2.36778625,0,1
2.36828625,0,0
2.36878605,0,1
2.36928605,0,0
2.3697858,0,1
2.3702859,0,0
2.3707857,0,1
2.37128575,0,0
2.37178555,0,1
2.37228555,0,0
2.37278535,0,1
2.37328535,0,0
2.37378515,0,1
2.37428515,0,0
2.37478495,0,1
2.375285,0,0
2.37578475,0,1
2.3762848,0,0
2.37678455,0,1
2.37728455,0,0
2.37778435,0,1
2.3782844,0,0
2.37878415,0,1
2.3792842,0,0
2.37978395,0,1
2.380284,0,0
2.38078375,0,1
2.3812838,0,0
2.38178355,0,1
2.38228355,0,0
2.3827833,0,1
2.38328335,0,0
2.38378315,0,1
2.38428315,0,0
2.3847829,0,1
2.3852829,0,0
2.38578265,0,1
2.38628265,0,0
2.38678245,0,1
2.3872825,0,0
2.38778225,0,1
2.38828225,0,0
2.38878195,0,1
2.3892819,0,0
2.38978165,0,1
2.39028165,0,0
2.3907814,0,1
2.39128145,0,0
2.3917812,0,1
2.39228115,0,0
2.3927809,0,1
2.39328085,0,0
2.3937805,0,1
2.3942805,0,0
2.3947802,0,1
2.39528015,0,0
2.3957799,0,1
2.3962799,0,0
2.3967796,0,1
2.39727955,0,0
2.3977793,0,1
2.39827925,0,0
2.39877895,0,1
2.3992789,0,0
2.39977865,0,1
2.40027865,0,0
2.40077835,0,1
2.40127835,0,0
2.401778,0,1
2.402278,0,0
2.40277775,0,1
2.4032778,0,0
2.40377755,0,1
2.4042776,0,0
2.40477735,0,1
2.40527735,0,0
2.4057771,0,1
2.4062771,0,0
2.40677685,0,1
2.4072768,0,0
2.40777655,0,1
2.40827655,0,0
2.4087763,0,1
2.4092763,0,0
2.409776,0,1
2.410276,0,0
2.41077575,0,1
2.41127575,0,0
2.4117755,0,1
2.41227555,0,0
2.41277535,0,1
2.41327535,0,0
2.41377505,0,1
2.41427505,0,0
2.41477475,0,1
2.4152747,0,0
2.41577435,0,1
2.4162743,0,0
2.416774,0,1
2.41727395,0,0
2.41777375,0,1
2.41827375,0,0
2.4187735,0,1
2.4192735,0,0
2.41977325,0,1
2.42027325,0,0
2.42077305,0,1
2.42127305,0,0
2.42177275,0,1
2.42227275,0,0
2.42277245,0,1
2.42327245,0,0
2.4237722,0,1
2.42427225,0,0
2.42477195,0,1
2.42527195,0,0
2.42577165,0,1
2.4262717,0,0
2.4267714,0,1
2.4272714,0,0
2.42777115,0,1
2.4282712,0,0
2.42877095,0,1
2.42927095,0,0
2.4297707,0,1
2.4302707,0,0
2.43077045,0,1
2.43127045,0,0
2.4317702,0,1
2.4322702,0,0
2.43277,0,1
2.43327,0,0
2.4337698,0,1
2.4342698,0,0
2.4347696,0,1
2.43526955,0,0
2.43576925,0,1
2.43626925,0,0
2.436769,0,1
2.43726895,0,0
2.4377687,0,1
2.43826865,0,0
2.43876835,0,1
2.43926835,0,0
2.4397681,0,1
2.4402681,0,0
2.44076785,0,1
2.4412679,0,0
2.44176765,0,1
2.44226765,0,0
2.44276745,0,1
2.44326745,0,0
2.4437672,0,1
2.44426725,0,0
2.44476695,0,1
2.44526695,0,0
2.4457667,0,1
2.4462667,0,0
2.4467664,0,1
2.44726635,0,0
2.4477661,0,1
2.4482661,0,0
2.4487658,0,1
2.4492658,0,0
2.4497655,0,1
2.45026545,0,0
2.45076515,0,1
2.45126515,0,0
2.45176485,0,1
2.4522648,0,0
2.45276455,0,1
2.45326455,0,0
2.4537643,0,1
2.4542643,0,0
2.45476405,0,1
2.455264,0,0
2.4557637,0,1
2.45626365,0,0
2.4567634,0,1
2.4572634,0,0
2.45776315,0,1
2.4582631,0,0
2.4587629,0,1
2.45926295,0,0
2.4597627,0,1
2.46026275,0,0
2.46076255,0,1
2.4612626,0,0
2.4617623,0,1
2.4622623,0,0
2.46276205,0,1
2.46326205,0,0
2.4637618,0,1
2.4642618,0,0
2.4647616,0,1
2.46526165,0,0
2.4657614,0,1
2.46626145,0,0
2.4667612,0,1
2.4672612,0,0
2.4677609,0,1
2.46826095,0,0
2.46876065,0,1
2.4692607,0,0
2.4697605,0,1
2.4702605,0,0
2.47076025,0,1
2.47126025,0,0
2.47175995,0,1
2.47226,0,0
2.47275975,0,1
2.47325975,0,0
2.4737595,0,1
2.4742595,0,0
2.47475925,0,1
2.4752593,0,0
2.4757591,0,1
2.47625915,0,0
2.4767589,0,1
2.4772589,0,0
2.4777587,0,1
2.47825875,0,0
2.47875855,0,1
2.4792586,0,0
2.4797584,0,1
2.4802584,0,0
2.48075815,0,1
2.4812581,0,0
2.4817578,0,1
2.48225775,0,0
2.4827574,0,1
2.4832574,0,0
2.48375715,0,1
2.4842571,0,0
2.4847568,0,1
2.48525685,0,0
2.4857566,0,1
2.48625655,0,0
2.48675635,0,1
2.4872563,0,0
2.48775605,0,1
2.4882561,0,0
2.4887559,0,1
2.4892559,0,0
2.48975565,0,1
2.49025565,0,0
2.4907554,0,1
2.4912554,0,0
2.49175515,0,1
2.4922552,0,0
2.49275495,0,1
2.493255,0,0
2.49375475,0,1
2.49425475,0,0
2.49475455,0,1
2.4952546,0,0
2.49575435,0,1
2.49625435,0,0
2.4967541,0,1
2.4972541,0,0
2.49775385,0,1
2.4982539,0,0
2.49875365,0,1
2.49925365,0,0
2.49975345,0,1
2.50025345,0,0
2.5007532,0,1
2.5012532,0,0
2.50175295,0,1
2.50225295,0,0
2.50275265,0,1
2.5032526,0,0
2.50375235,0,1
2.5042524,0,0
2.50475215,0,1
2.50525215,0,0
2.5057519,0,1
2.50625195,0,0
2.5067517,0,1
2.5072517,0,0
2.5077515,0,1
2.5082515,0,0
2.5087512,0,1
2.5092512,0,0
2.5097509,0,1
2.51025085,0,0
2.51075055,0,1
2.51125055,0,0
2.51175025,0,1
2.51225025,0,0
2.51275,0,1
2.51324995,0,0
2.5137497,0,1
2.5142497,0,0
2.51474945,0,1
2.51524945,0,0
2.5157492,0,1
2.51624915,0,0
2.5167489,0,1
2.5172489,0,0
2.51774865,0,1
2.51824865,0,0
2.5187484,0,1
2.5192484,0,0
2.51974825,0,1
2.52024825,0,0
2.52074805,0,1
2.5212481,0,0
2.5217478,0,1
2.52224785,0,0
2.5227476,0,1
2.52324765,0,0
2.52374745,0,1
2.5242475,0,0
2.5247473,0,1
2.52524735,0,0
2.52574715,0,1
2.52624715,0,0
2.5267469,0,1
2.5272469,0,0
2.52774665,0,1
2.52824665,0,0
2.52874645,0,1
2.52924645,0,0
2.52974625,0,1
2.53024625,0,0
2.530746,0,1
2.53124595,0,0
2.53174575,0,1
2.53224575,0,0
2.53274545,0,1
2.53324545,0,0
2.5337452,0,1
2.53424515,0,0
2.53474485,0,1
2.5352448,0,0
2.5357445,0,1
2.53624445,0,0
2.5367442,0,1
2.5372442,0,0
2.5377439,0,1
2.5382439,0,0
2.5387436,0,1
2.53924355,0,0
2.53974325,0,1
2.54024325,0,0
2.54074295,0,1
2.54124295,0,0
2.54174265,0,1
2.54224265,0,0
2.54274235,0,1
2.54324235,0,0
2.5437421,0,1
2.5442421,0,0
2.54474185,0,1
2.54524185,0,0
2.5457416,0,1
2.5462416,0,0
2.54674135,0,1
2.5472413,0,0
2.54774105,0,1
2.54824105,0,0
2.54874075,0,1
2.54924075,0,0
2.54974045,0,1
2.5502404,0,0
2.5507401,0,1
2.55124005,0,0
2.55173975,0,1
2.55223965,0,0
2.5527394,0,1
2.5532394,0,0
2.5537391,0,1
2.55423905,0,0
2.5547388,0,1
2.55523875,0,0
2.5557385,0,1
2.5562385,0,0
2.5567383,0,1
2.55723835,0,0
2.5577381,0,1
2.55823815,0,0
2.5587379,0,1
2.55923795,0,0
2.5597377,0,1
2.56023775,0,0
2.56073745,0,1
2.5612375,0,0
2.56173725,0,1
2.5622372,0,0
2.5627369,0,1
2.56323695,0,0
2.5637367,0,1
2.5642367,0,0
2.56473645,0,1
2.56523645,0,0
2.56573625,0,1
2.5662362,0,0
2.56673595,0,1
2.56723595,0,0
2.56773575,0,1
2.56823575,0,0
2.56873545,0,1
2.56923545,0,0
2.56973515,0,1
2.5702351,0,0
2.5707348,0,1
2.57123475,0,0
2.5717345,0,1
2.5722345,0,0
2.57273425,0,1
2.5732342,0,0
2.5737339,0,1
2.5742339,0,0
2.57473365,0,1
2.57523365,0,0
2.5757334,0,1
2.5762334,0,0
2.57673315,0,1
2.5772331,0,0
2.57773285,0,1
2.57823285,0,0
2.5787326,0,1
2.57923265,0,0
2.5797324,0,1
2.58023245,0,0
2.5807322,0,1
2.5812322,0,0
2.581732,0,1
2.582232,0,0
2.58273175,0,1
2.5832318,0,0
2.5837315,0,1
2.5842315,0,0
2.5847312,0,1
2.5852312,0,0
2.58573095,0,1
2.5862309,0,0
2.58673065,0,1
2.5872306,0,0
2.58773035,0,1
2.58823035,0,0
2.58873005,0,1
2.5892301,0,0
2.5897298,0,1
2.59022985,0,0
2.5907296,0,1
2.5912296,0,0
2.59172935,0,1
2.5922293,0,0
2.59272905,0,1
2.59322905,0,0
2.5937288,0,1
2.59422885,0,0
2.5947286,0,1
2.5952286,0,0
2.59572835,0,1
2.5962284,0,0
2.5967282,0,1
2.59722815,0,0
2.5977279,0,1
2.59822795,0,0
2.59872765,0,1
2.59922765,0,0
2.5997274,0,1
2.6002274,0,0
2.60072715,0,1
2.60122715,0,0
2.60172685,0,1
2.6022269,0,0
2.60272665,0,1
2.60322665,0,0
2.60372645,0,1
2.6042265,0,0
2.60472625,0,1
2.6052263,0,0
2.60572605,0,1
2.606226,0,0
2.60672575,0,1
2.60722575,0,0
2.6077255,0,1
2.60822545,0,0
2.60872525,0,1
2.6092252,0,0
2.6097249,0,1
2.6102249,0,0
2.61072465,0,1
2.6112246,0,0
2.61172435,0,1
2.6122243,0,0
2.61272405,0,1
2.61322405,0,0
2.61372375,0,1
2.6142238,0,0
2.61472355,0,1
2.6152236,0,0
2.6157233,0,1
2.61622335,0,0
2.6167231,0,1
2.61722315,0,0
2.6177229,0,1
2.61822295,0,0
2.6187227,0,1
2.61922275,0,0
2.6197225,0,1
2.62022255,0,0
2.62072235,0,1
2.62122235,0,0
2.6217221,0,1
2.6222221,0,0
2.6227219,0,1
2.6232219,0,0
2.62372165,0,1
2.62422165,0,0
2.62472145,0,1
2.62522145,0,0
2.62572125,0,1
2.62622125,0,0
2.626721,0,1
2.62722105,0,0
2.6277208,0,1
2.62822085,0,0
2.6287206,0,1
2.6292206,0,0
2.6297204,0,1
2.6302204,0,0
2.6307202,0,1
2.63122025,0,0
2.63172,0,1
2.63222005,0,0
2.6327198,0,1
2.63321985,0,0
2.63371955,0,1
2.63421965,0,0
2.63471945,0,1
2.63521945,0,0
2.6357193,0,1
2.63621935,0,0
2.63671915,0,1
2.63721915,0,0
2.6377189,0,1
2.63821895,0,0
2.6387187,0,1
2.63921875,0,0
2.63971845,0,1
2.6402184,0,0
2.64071815,0,1
2.64121815,0,0
2.6417179,0,1
2.6422179,0,0
2.6427176,0,1
2.64321755,0,0
2.64371725,0,1
2.64421725,0,0
2.644717,0,1
2.64521705,0,0
2.6457168,0,1
2.64621685,0,0
2.6467166,0,1
2.64721655,0,0
2.6477163,0,1
2.6482163,0,0
2.648716,0,1
2.64921605,0,0
2.6497158,0,1
2.6502158,0,0
2.6507156,0,1
2.6512156,0,0
2.65171535,0,1
2.65221535,0,0
2.6527151,0,1
2.65321515,0,0
2.6537149,0,1
2.6542149,0,0
2.6547147,0,1
2.6552147,0,0
2.6557145,0,1
2.6562145,0,0
2.6567143,0,1
2.6572143,0,0
2.65771405,0,1
2.65821405,0,0
2.65871385,0,1
2.65921385,0,0
2.65971365,0,1
2.66021365,0,0
2.66071345,0,1
2.6612134,0,0
2.66171325,0,1
2.6622133,0,0
2.66271305,0,1
2.66321315,0,0
2.66371295,0,1
2.664213,0,0
2.6647128,0,1
2.6652128,0,0
2.6657126,0,1
2.6662126,0,0
2.66671235,0,1
2.6672124,0,0
2.6677122,0,1
2.66821225,0,0
2.66871205,0,1
2.6692121,0,0
2.6697119,0,1
2.6702119,0,0
2.67071165,0,1
2.6712117,0,0
2.6717115,0,1
2.67221155,0,0
2.67271135,0,1
2.67321135,0,0
2.67371115,0,1
2.6742112,0,0
2.67471095,0,1
2.67521095,0,0
2.6757107,0,1
2.67621075,0,0
2.67671055,0,1
2.6772106,0,0
2.6777104,0,1
2.6782104,0,0
2.6787102,0,1
2.6792102,0,0
2.67971,0,1
2.68021,0,0
2.6807098,0,1
2.6812098,0,0
2.68170955,0,1
2.68220955,0,0
2.6827093,0,1
2.6832093,0,0
2.683709,0,1
2.684209,0,0
2.68470885,0,1
2.68520885,0,0
2.6857086,0,1
2.6862086,0,0
2.68670835,0,1
2.68720835,0,0
2.6877081,0,1
2.6882081,0,0
2.6887079,0,1
2.68920785,0,0
2.68970755,0,1
2.69020755,0,0
2.69070725,0,1
2.6912072,0,0
2.6917069,0,1
2.69220685,0,0
2.6927066,0,1
2.69320655,0,0
2.6937063,0,1
2.69420625,0,0
2.69470595,0,1
2.69520585,0,0
2.69570555,0,1
2.6962055,0,0
2.6967052,0,1
2.69720515,0,0
2.6977049,0,1
2.69820485,0,0
2.69870455,0,1
2.69920455,0,0
2.69970425,0,1
2.70020425,0,0
2.70070395,0,1
2.70120395,0,0
2.70170375,0,1
2.7022038,0,0
2.7027036,0,1
2.7032036,0,0
2.70370335,0,1
2.70420335,0,0
2.70470305,0,1
2.705203,0,0
2.7057028,0,1
2.70620275,0,0
2.7067025,0,1
2.7072025,0,0
2.70770225,0,1
2.7082023,0,0
2.70870205,0,1
2.70920205,0,0
2.7097018,0,1
2.7102018,0,0
2.71070155,0,1
2.7112015,0,0
2.7117012,0,1
2.71220115,0,0
2.71270085,0,1
2.7132008,0,0
2.71370055,0,1
2.71420055,0,0
2.7147003,0,1
2.71520025,0,0
2.71569995,0,1
2.71619995,0,0
2.71669965,0,1
2.71719965,0,0
2.7176994,0,1
2.7181994,0,0
2.7186991,0,1
2.7191991,0,0
2.71969885,0,1
2.7201988,0,0
2.7206985,0,1
2.72119845,0,0
2.72169815,0,1
2.72219815,0,0
2.7226979,0,1
2.72319785,0,0
2.72369755,0,1
2.7241975,0,0
2.7246973,0,1
2.72519725,0,0
2.72569705,0,1
2.726197,0,0
2.72669675,0,1
2.72719675,0,0
2.7276965,0,1
2.7281965,0,0
2.72869625,0,1
2.72919625,0,0
2.72969605,0,1
2.73019605,0,0
2.73069575,0,1
2.7311958,0,0
2.73169555,0,1
2.73219555,0,0
2.7326953,0,1
2.7331953,0,0
2.73369505,0,1
2.73419505,0,0
2.7346948,0,1
2.73519475,0,0
2.7356945,0,1
2.7361945,0,0
2.73669425,0,1
2.73719425,0,0
2.73769395,0,1
2.73819395,0,0
2.73869365,0,1
2.73919365,0,0
2.7396934,0,1
2.7401934,0,0
2.74069315,0,1
2.74119315,0,0
2.7416929,0,1
2.74219285,0,0
2.74269255,0,1
2.74319255,0,0
2.7436923,0,1
2.7441923,0,0
2.74469205,0,1
2.745192,0,0
2.74569175,0,1
2.7461917,0,0
2.74669135,0,1
2.74719125,0,0
2.7476909,0,1
2.74819085,0,0
2.7486906,0,1
2.74919055,0,0
2.74969025,0,1
2.7501902,0,0
2.75068995,0,1
2.7511899,0,0
2.75168965,0,1
2.75218965,0,0
2.7526894,0,1
2.7531893,0,0
2.753689,0,1
2.75418895,0,0
2.75468865,0,1
2.7551886,0,0
2.7556883,0,1
2.7561883,0,0
2.75668805,0,1
2.757188,0,0
2.75768775,0,1
2.75818775,0,0
2.7586875,0,1
2.7591875,0,0
2.7596872,0,1
2.76018715,0,0
2.7606868,0,1
2.7611868,0,0
2.76168655,0,1
2.7621865,0,0
2.76268625,0,1
2.7631862,0,0
2.7636859,0,1
2.7641859,0,0
2.76468565,0,1
2.76518565,0,0
2.7656854,0,1
2.76618535,0,0
2.7666851,0,1
2.7671851,0,0
2.7676848,0,1
2.7681848,0,0
2.7686845,0,1
2.7691845,0,0
2.76968425,0,1
2.7701842,0,0
2.77068395,0,1
2.77118395,0,0
2.77168365,0,1
2.7721836,0,0
2.7726833,0,1
2.77318335,0,0
2.7736831,0,1
2.77418305,0,0
2.77468285,0,1
2.77518285,0,0
2.7756826,0,1
2.7761826,0,0
2.7766824,0,1
2.7771824,0,0
2.7776822,0,1
2.7781822,0,0
2.77868195,0,1
2.77918195,0,0
2.7796817,0,1
2.7801817,0,0
2.7806814,0,1
2.78118135,0,0
2.7816811,0,1
2.7821811,0,0
2.78268085,0,1
2.7831808,0,0
2.78368055,0,1
2.7841805,0,0
2.78468025,0,1
2.7851802,0,0
2.78567995,0,1
2.78617995,0,0
2.78667965,0,1
2.78717965,0,0
2.7876794,0,1
2.7881794,0,0
2.78867915,0,1
2.78917915,0,0
2.7896789,0,1
2.7901789,0,0
2.79067865,0,1
2.7911787,0,0
2.79167845,0,1
2.7921785,0,0
2.79267825,0,1
2.79317835,0,0
2.7936781,0,1
2.7941781,0,0
2.7946779,0,1
2.79517785,0,0
2.79567755,0,1
2.79617755,0,0
2.79667725,0,1
2.79717725,0,0
2.797677,0,1
2.79817705,0,0
2.79867685,0,1
2.7991769,0,0
2.7996767,0,1
2.80017675,0,0
2.8006765,0,1
2.8011765,0,0
2.8016763,0,1
2.80217635,0,0
2.8026761,0,1
2.80317615,0,0
2.8036759,0,1
2.80417595,0,0
2.8046757,0,1
2.80517575,0,0
2.8056755,0,1
2.80617555,0,0
